InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	50.00	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	77.23	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	60.00	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	37.67	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	36.18	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	38.00	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	42.88	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	45.51	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	42.78	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	52.99	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	52.64	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	47.79	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	48.31	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	46.58	EUR	2024-10-03 13:28:12
a199f4923ae9b51d2350cccc62a6530e	2017-10-20 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	44.80	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-20 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	35.00	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-20 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	47.86	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.05	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.84	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	29.35	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.30	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	31.16	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	35.88	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	41.91	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	46.07	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	47.71	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	47.35	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	38.00	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	31.02	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.00	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.00	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.09	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	36.56	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.20	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	49.36	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.56	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.50	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	39.88	EUR	2024-10-03 13:28:12
84db0b871ec7e04808044bae28997975	2017-10-21 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	28.08	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-21 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	29.08	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-21 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.28	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	18.66	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	20.56	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	19.06	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	20.00	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	27.88	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	28.77	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	39.19	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	43.90	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	43.90	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	42.51	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	43.90	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.00	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.00	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	26.93	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	29.16	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	39.50	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	49.90	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	52.25	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	48.47	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.53	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	35.74	EUR	2024-10-03 13:28:12
81b093b138846ddb329b01b604ce1956	2017-10-22 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	33.49	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-22 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	35.79	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-22 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	34.20	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	38.00	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	31.85	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	33.64	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	34.00	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	41.70	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	83.23	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	87.14	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	92.32	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	90.67	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	90.52	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	89.16	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	82.85	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	78.27	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	73.48	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	64.90	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	72.38	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	77.96	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	87.34	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	88.46	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	70.58	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	53.03	EUR	2024-10-03 13:28:12
353ec94e150df37ae47309e1b1050a85	2017-10-23 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	47.85	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-23 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.55	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-23 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.32	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	29.90	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	31.67	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.07	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	30.49	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	40.00	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	65.20	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	71.97	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	66.47	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	65.18	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	64.29	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	61.24	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	61.72	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	60.08	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	59.13	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	58.28	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	59.91	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	62.33	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	72.01	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	62.24	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	61.26	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	54.39	EUR	2024-10-03 13:28:12
d625d9fb42cb81e6feba1d0dd0660a12	2017-10-24 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.90	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-24 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	37.76	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-24 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	34.32	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	31.50	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	28.90	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	27.72	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	33.57	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	54.20	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	67.95	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	68.93	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	69.20	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	68.04	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	67.05	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	63.59	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	64.00	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 12:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	63.49	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 13:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	64.05	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 14:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	64.36	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 15:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	79.50	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 16:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	75.53	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 17:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	82.34	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 18:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	69.57	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 19:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	67.44	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 20:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	63.01	EUR	2024-10-03 13:28:12
3d06be8986f43dd32a60cfc931b87b9f	2017-10-25 21:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	51.84	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-25 22:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	55.00	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-25 23:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	35.80	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 00:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	34.44	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 01:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.25	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 02:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	32.25	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 03:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	37.76	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 04:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	59.93	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 05:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	78.99	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 06:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	77.53	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 07:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	83.57	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 08:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	83.02	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 09:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	77.00	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 10:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	78.93	EUR	2024-10-03 13:28:12
0a9fb41e083d59b4befa2b4f0a06f28e	2017-10-26 11:00:00	PT60M	10YBE----------2	Belgium (BE)	BZN	BE	Day-ahead	 	79.56	EUR	2024-10-03 13:28:12
