InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.51	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	46.95	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.67	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.81	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.04	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	44.76	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	36.00	GBP	2024-10-03 13:31:41
c2a4ff1e13947cf2f8395c1f61d80cd5	2019-08-30 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.90	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-30 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.32	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 00:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	27.15	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 01:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	23.48	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 02:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	22.77	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 03:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	20.50	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 04:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	23.22	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 05:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	24.45	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 06:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	29.97	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 07:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	31.53	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 08:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	32.05	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 09:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.50	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 10:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	37.19	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 11:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	33.43	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 12:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.43	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 13:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	26.30	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 14:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	27.93	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 15:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	30.47	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 16:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	38.03	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 17:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	45.20	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 18:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	49.00	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 19:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	52.44	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 20:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	48.52	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 21:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	35.10	GBP	2024-10-03 13:31:41
d1845e591bff6566bbd3cd446b54664d	2019-08-31 22:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	34.09	GBP	2024-10-03 13:31:41
e40f50962341b7734dcc12d49e51f1bf	2019-08-31 23:00:00	PT60M	10YGB----------A	GB	BZN	GB	Day-ahead	 	24.87	GBP	2024-10-03 13:31:41
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.98	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.15	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.95	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.43	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	62.53	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.05	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.08	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.10	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.10	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.15	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.20	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.18	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	71.00	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.20	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.85	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.93	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.99	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.39	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	72.45	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.17	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.05	EUR	2024-10-03 13:31:31
3a85405b31c5bd0aa8ad7b9c2e274877	2019-08-01 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.14	EUR	2024-10-03 13:31:31
55202f335a9580870edd4a8273d9e5eb	2019-08-01 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.74	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-01 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.72	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.00	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.63	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.32	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.41	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.07	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.04	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.15	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.84	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	81.36	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	77.73	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	82.01	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	88.00	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	82.03	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	82.02	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	87.82	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	78.78	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	74.07	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	88.07	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	82.34	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.96	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.87	EUR	2024-10-03 13:31:41
55202f335a9580870edd4a8273d9e5eb	2019-08-02 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.09	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-02 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.32	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-02 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.42	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.41	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.07	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.85	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	68.95	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.70	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.03	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.11	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.11	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	69.08	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.30	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.36	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.36	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.67	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.70	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.92	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.88	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.74	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.31	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.37	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.90	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.29	EUR	2024-10-03 13:31:41
f26064eb8ca18627d349fc13b3bab9fd	2019-08-03 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.04	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-03 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	62.72	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-03 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.98	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.70	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.22	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.19	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.91	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	59.67	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.87	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.90	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.81	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.87	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	57.50	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.99	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.98	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.99	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	57.50	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 14:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.97	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 15:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.96	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 16:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	59.03	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 17:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	59.03	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 18:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	58.92	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 19:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	60.10	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 20:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	61.07	EUR	2024-10-03 13:31:41
f0f68bcbaa33542042739e58aa0c16ec	2019-08-04 21:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.82	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-04 22:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.26	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-04 23:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.82	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 00:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.41	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 01:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.73	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 02:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	63.94	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 03:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	64.52	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 04:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.25	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 05:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	88.00	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 06:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	88.62	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 07:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	87.63	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 08:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	87.62	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 09:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.73	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 10:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	66.90	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 11:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.73	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 12:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	73.73	EUR	2024-10-03 13:31:41
6dbfa2f498a49559904a03d635f5d269	2019-08-05 13:00:00	PT60M	10YGR-HTSO-----Y	Greece (GR)	BZN	GR	Day-ahead	 	67.55	EUR	2024-10-03 13:31:41
