InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
4c196715e91860c5d95a9468ed89dd75	2014-12-26 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.40	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.95	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.28	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.61	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.61	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	15.21	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.81	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.40	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.70	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.08	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.36	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	21.98	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	0.90	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	6.93	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.46	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.61	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.62	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.86	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.43	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.45	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.38	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.79	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.90	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.82	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.80	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.08	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.15	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.08	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.94	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.17	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.49	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.02	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.95	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.50	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.88	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.08	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.33	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.62	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.58	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.70	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.52	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.57	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.38	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.24	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.02	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.95	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.81	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.65	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.15	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.31	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.50	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.53	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.89	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.47	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.37	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.31	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.75	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.87	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	53.89	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.79	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.53	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.78	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	45.92	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.07	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.41	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.48	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	52.33	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.91	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.01	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	12.79	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	51.29	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.83	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.00	EUR	2024-10-03 13:21:50
4c196715e91860c5d95a9468ed89dd75	2014-12-26 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-26 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.03	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-26 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.21	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-26 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.39	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-26 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.53	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.63	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.13	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.89	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.37	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.90	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.37	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.15	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.26	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.56	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	13.75	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.29	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	17.46	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	7.80	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.16	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.98	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.91	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	8.07	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	11.58	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.01	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.73	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	4.29	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	9.55	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.99	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.59	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.67	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.87	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.15	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.47	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.23	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.31	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.39	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.79	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.40	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.96	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.67	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.85	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.29	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.07	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.56	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.24	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.66	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.08	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.93	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	10.92	EUR	2024-10-03 13:21:50
7e945c2c06136f3e4153f435e760f501	2014-12-27 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.30	EUR	2024-10-03 13:21:50
