InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.09	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.01	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.80	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.00	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.93	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	47.80	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.70	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.71	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.36	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.00	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.60	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.02	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.64	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.80	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.20	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.91	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.01	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.00	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.52	EUR	2024-10-03 13:29:09
57f91842f55dba0e7f46e2e94af8a6db	2018-04-06 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.00	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-06 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.01	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-06 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	12.51	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.00	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.50	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.00	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.44	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	12.99	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.23	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	19.60	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.80	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	10.00	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	5.72	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.51	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.01	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.01	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	0.90	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	6.10	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.94	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.56	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.12	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.38	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.65	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.63	EUR	2024-10-03 13:29:09
5e05506895a3c4add00bc759b0a751eb	2018-04-07 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.97	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-07 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.32	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-07 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.00	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.67	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	16.90	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.00	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	18.38	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	19.60	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.14	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.86	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.21	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.00	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	20.00	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	17.17	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	11.84	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	7.53	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	9.95	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	13.84	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.35	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.60	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.57	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.22	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.90	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.50	EUR	2024-10-03 13:29:09
502546d90ca1e96a3808d861336dd33e	2018-04-08 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.50	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-08 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.06	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-08 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	30.00	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.14	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.91	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	29.45	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.32	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.94	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	55.14	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	56.96	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	50.45	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.75	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.03	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.24	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.38	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.04	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.63	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.94	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.25	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	45.26	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.00	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	51.07	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	46.33	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.36	EUR	2024-10-03 13:29:09
8283e6b6bdd8f9dab7aded31e36d331c	2018-04-09 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.52	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-09 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.76	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-09 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.89	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	27.30	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	26.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	42.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	48.70	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	49.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.34	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.15	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.42	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.71	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.91	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.05	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.49	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	36.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.95	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.70	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 17:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.26	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 18:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	43.00	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 19:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	38.42	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 20:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.10	EUR	2024-10-03 13:29:09
9e1ba6271094d664fa461c9310f77aec	2018-04-10 21:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.34	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-10 22:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	25.14	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-10 23:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	24.01	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 00:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	22.42	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 01:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	21.70	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 02:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	23.42	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 03:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	28.46	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 04:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	39.83	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 05:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.80	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 06:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	44.92	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 07:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	41.35	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 08:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.59	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 09:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	35.90	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 10:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	34.00	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 11:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.10	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 12:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	31.50	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 13:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	32.80	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 14:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	33.20	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 15:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	37.50	EUR	2024-10-03 13:29:09
290815699052394b9622da74398e11ff	2018-04-11 16:00:00	PT60M	10YCZ-CEPS-----N	Czech Republic (CZ)	BZN	CZ	Day-ahead	 	40.40	EUR	2024-10-03 13:29:09
