InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
02c02496aaf131b761d12951680f3844	2019-12-25 02:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	-0.08	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 02:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	8.32	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 03:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	1.60	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 03:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	-6.92	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 03:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	4.32	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	6.99	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	6.04	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	-2.78	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	5.50	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	10.86	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	-1.34	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	2.73	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	9.26	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	19.55	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	3.54	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 06:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	5.27	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 06:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.40	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 06:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.90	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 07:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	8.28	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 07:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	16.26	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 07:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.23	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 07:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.82	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 08:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.00	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 08:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.59	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 08:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.96	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 08:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.42	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 09:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.06	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 09:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	22.67	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 09:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.77	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 09:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.50	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 10:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.41	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 10:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	26.23	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 10:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.05	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 10:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	25.59	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 11:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.44	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 11:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.22	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 11:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	22.20	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 11:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	15.54	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 12:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.64	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 12:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.38	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 12:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	19.07	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 12:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	12.96	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 13:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	20.66	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 13:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	19.90	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 13:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.64	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 13:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	26.52	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 14:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	13.08	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 14:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	19.54	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 14:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.92	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 14:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.80	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 15:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	10.86	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 15:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	14.95	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 15:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.81	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 15:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	42.96	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 16:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	12.35	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 16:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	26.20	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 16:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	39.49	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 16:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.30	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 17:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.69	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 17:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.20	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 17:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.95	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 17:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.19	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 18:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	37.22	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 18:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	34.13	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 18:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.87	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 18:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	25.15	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 19:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	53.11	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 19:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	32.71	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 19:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.30	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 19:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	22.62	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 20:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.43	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 20:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.19	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 20:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.83	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 20:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.87	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 21:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	46.91	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 21:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	37.17	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 21:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	22.15	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 21:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	13.74	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 22:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	40.48	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 22:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.28	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 22:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.46	EUR	2024-10-03 13:32:40
02c02496aaf131b761d12951680f3844	2019-12-25 22:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	2.62	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-25 23:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.73	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-25 23:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	20.30	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-25 23:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	16.21	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-25 23:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	5.84	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 00:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	25.70	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 00:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	14.99	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 00:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	8.39	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 00:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	4.92	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 01:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	20.90	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 01:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	12.88	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 01:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	9.47	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 01:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	12.34	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 02:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	11.40	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 02:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	8.55	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 02:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	11.77	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 02:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	17.91	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 03:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	9.28	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 03:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	10.70	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 03:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	17.24	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 03:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	20.02	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 04:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	10.39	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 04:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	8.58	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 04:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	13.64	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 04:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	18.21	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 05:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	11.98	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 05:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	16.59	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 05:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	18.94	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 05:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	23.49	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 06:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	11.43	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 06:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	17.08	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 06:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.39	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 06:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	35.45	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 07:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	16.27	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 07:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	10.80	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 07:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.66	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 07:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.95	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 08:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	16.58	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 08:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	25.36	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 08:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.86	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 08:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.04	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 09:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	25.00	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 09:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.51	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 09:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.80	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 09:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	34.02	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 10:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.12	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 10:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	29.00	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 10:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.81	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 10:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	34.08	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 11:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.32	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 11:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	36.08	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 11:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.00	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 11:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	28.82	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 12:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	31.70	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 12:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.18	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 12:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	30.02	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 12:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	33.71	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 13:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.14	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 13:15:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	27.68	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 13:30:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	24.80	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 13:45:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	43.22	EUR	2024-10-03 13:32:40
b9b74e2609274b90bf7ca09ad2b440cb	2019-12-26 14:00:00	PT15M	10Y1001A1001A82H	DE-LU	BZN	DE_LU	Day-ahead	2	21.28	EUR	2024-10-03 13:32:40
